0 1
0 1
0 1
1.5264 1
0 1
1.43351 1
0 1
0 1
1.53874 1
1.36506 1
0 1
0 1
1.06915 1
0 1
1.46055 1
0 1
1.30848 1
0 1
1.20124 1
0 1
0 1
0 1
1.50347 1
1.15716 1
1.22734 1
0 1
1.31741 1
0 1
0 1
1.08117 1
0 1
1.15266 1
1.16501 1
1.34499 1
1.23529 1
1.4468 1
1.51271 1
0 1
1.17671 1
0 1
1.40361 1
1.55051 1
0 1
0 1
1.34082 1
1.54928 1
1.50793 1
1.49783 1
0 1
1.51815 1
1.48842 1
1.50919 0
1.12849 0
1.33949 0
1.55593 0
1.14214 0
1.1103 0
1.12732 0
0 0
0 0
0 0
0 0
0 0
1.47366 0
0 0
1.04739 0
1.5396 0
1.24667 0
1.03957 0
1.27471 0
0 0
1.00003 0
1.51348 0
1.40487 0
1.27362 0
0 0
1.39332 1
1.19172 1
1.35219 1
0 1
0 1
1.18039 1
1.43043 1
1.17465 1
0 1
0 1
1.07569 1
0 1
1.51389 1
1.03278 1
1.28847 1
0 1
1.49336 1
0 1
0 1
0 1
1.10656 1
0 1
1.4512 1
1.00351 1
0 1
1.36867 1
1.15384 1
0 1
1.00865 1
0 1
1.07638 1
0 1
1.2684 1
0 1
0 1
1.28924 1
0 1
0 1
0 1
0 1
1.06667 1
1.29811 1
1.13945 1
1.24715 1
0 1
0 1
0 1
1.19907 1
1.43997 1
0 1
1.33407 1
1.09826 1
1.20691 1
0 1
1.33003 1
0 1
1.46536 1
1.22353 1
0 1
0 1
0 1
0 1
1.17988 1
1.04128 1
0 1
1.47783 1
1.32438 1
0 1
1.29524 1
1.3553 1
1.58338 1
1.2634 1
1.53506 1
0 1
1.21196 1
0 0
0 0
0 0
1.52304 0
0 0
1.39684 0
1.04541 0
0 0
1.41283 0
0 0
0 0
1.17271 0
0 0
1.34879 0
1.45359 0
1.40571 0
1.03788 0
1.27278 0
1.17418 0
0 0
1.2807 0
1.46486 0
1.4995 0
1.54656 0
0 1
1.10629 1
0 1
0 1
1.01733 1
1.37529 1
0 1
1.51658 1
1.03237 1
1.59086 1
1.17582 1
0 1
0 1
0 1
0 1
1.15706 1
0 1
1.41226 1
1.35063 1
1.1418 1
0 1
1.03278 1
1.30443 1
1.24933 1
1.45371 1
0 1
1.22702 1
1.39 1
0 1
1.53326 1
1.11458 1
0 1
1.23721 1
1.24552 1
1.53692 1
0 1
1.27099 1
1.08501 1
1.48645 1
1.28213 1
0 1
1.27035 1
0 1
0 1
1.46203 1
1.52746 1
0 1
1.34279 1
1.01285 1
1.46912 1
0 1
1.00571 1
0 1
1.05247 1
0 1
0 1
1.1951 1
1.50245 1
0 1
1.53195 1
0 1
1.22469 1
1.06411 1
0 1
1.14537 1
1.12201 1
1.44579 1
0 1
0 1
1.14379 1
0 1
1.10168 1
1.37321 1
1.23149 1
1.17922 1
1.16267 1
1.20653 0
1.38862 0
1.16223 0
0 0
0 0
1.3719 0
0 0
1.00725 0
0 0
1.57621 0
1.12861 0
0 0
0 0
0 0
1.56991 0
0 0
1.57949 0
1.49245 0
1.27396 0
1.55588 0
0 0
0 0
0 0
0 1
0 1
0 1
1.31766 1
0 1
1.09564 1
0 1
1.34469 1
1.39167 1
1.07855 1
0 1
0 1
1.07753 1
0 1
0 1
1.13925 1
0 1
1.13574 1
1.21744 1
1.21466 1
0 1
0 1
0 1
0 1
1.01834 1
1.4968 1
1.04299 1
0 1
0 1
1.51344 1
1.21767 1
1.27619 1
0 1
1.04962 1
1.23009 1
0 1
1.4932 1
1.18973 1
1.35886 1
0 1
0 1
1.50818 1
1.46374 1
1.00206 1
1.56406 1
0 1
1.04758 1
1.58162 1
1.56973 1
1.34129 1
0 1
1.52874 1
0 1
0 1
1.05511 1
1.43355 1
0 1
1.05825 1
0 1
1.23342 1
0 1
1.43257 1
0 1
0 1
0 1
1.0743 1
0 1
1.04882 1
0 1
1.25371 1
0 1
1.27354 1
1.10785 1
1.2472 1
1.55731 1
1.08712 1
1.25706 1
1.32816 0
0 0
0 0
0 0
1.02307 0
0 0
1.54963 0
1.1145 0
0 0
1.52478 0
1.57998 0
1.3533 0
1.17448 0
1.17753 0
1.54863 0
1.05352 0
0 0
1.46525 0
0 0
1.54869 0
0 0
0 0
0 1
0 1
0 1
0 1
0 1
0 1
1.04178 1
1.53603 1
0 1
0 1
0 1
1.44008 1
1.30305 1
1.59762 1
0 1
1.54493 1
1.11857 1
1.33479 1
1.48984 1
1.12959 1
1.25388 1
0 1
0 1
0 1
0 1
0 1
1.37339 1
0 1
1.35475 1
1.17605 1
1.20679 1
0 1
1.09899 1
1.20578 1
0 1
1.57979 1
1.20148 1
1.46791 1
1.26833 1
0 1
0 1
1.05872 1
0 1
0 1
1.09215 1
1.02164 1
0 1
0 1
0 1
1.33297 1
0 1
1.49197 1
1.08712 1
1.35335 1
0 1
0 1
1.5357 1
1.5756 1
0 1
0 1
0 1
1.40451 1
1.16841 1
1.14742 1
1.29044 1
0 1
1.35802 1
0 1
0 1
1.55316 1
0 1
1.55631 1
0 1
1.33503 1
1.08749 1
1.21695 1
1.34006 1
1.03781 1
1.17498 0
1.4272 0
1.34045 0
0 0
0 0
1.4036 0
1.15335 0
1.2823 0
0 0
1.46116 0
0 0
0 0
1.38999 0
1.41787 0
1.22911 0
1.36691 0
1.28965 0
1.59885 0
0 0
1.32273 0
1.52911 0
0 1
0 1
1.59515 1
1.4646 1
0 1
1.22894 1
1.10585 1
1.24897 1
1.09069 1
0 1
1.2111 1
0 1
1.26128 1
1.23808 1
1.58413 1
1.51193 1
1.15842 1
1.28287 1
0 1
1.12214 1
0 1
0 1
1.59606 1
1.4559 1
0 1
1.19657 1
0 1
0 1
0 1
0 1
0 1
1.43539 1
1.55802 1
1.10354 1
0 1
1.2596 1
1.34069 1
1.43567 1
1.12732 1
0 1
0 1
1.02246 1
1.09521 1
0 1
0 1
1.33189 1
0 1
0 1
1.57642 1
1.54841 1
1.37698 1
1.05259 1
0 1
1.21124 1
0 1
1.22761 1
1.06686 1
1.2673 1
0 1
1.16642 1
1.4869 1
1.27493 1
1.07253 1
0 1
1.54304 1
1.09938 1
1.15951 1
0 1
1.11689 1
1.20448 1
1.23514 1
1.52928 1
1.03158 1
1.43638 1
1.48102 1
1.45518 1
0 1
1.28555 1
0 1
1.40858 0
0 0
1.49181 0
1.18867 0
1.05614 0
1.11925 0
1.28755 0
1.48545 0
1.05574 0
0 0
0 0
0 0
0 0
1.24626 0
1.41168 0
1.3449 0
1.42773 0
0 0
0 0
0 0
0 1
1.25988 1
0 1
0 1
0 1
1.29266 1
0 1
0 1
0 1
1.1916 1
0 1
0 1
0 1
0 1
0 1
1.46779 1
0 1
0 1
1.44384 1
1.41266 1
1.49241 1
1.15987 1
1.08397 1
1.25572 1
0 1
1.45491 1
1.08103 1
1.27955 1
1.1223 1
1.46699 1
0 1
0 1
0 1
1.47749 1
1.02879 1
0 1
1.31184 1
0 1
1.38563 1
0 1
1.17655 1
1.07193 1
1.02116 1
1.57899 1
1.3812 1
1.11197 1
0 1
1.24366 1
1.54576 1
1.42488 1
1.27097 1
0 1
0 1
1.02086 1
1.17248 1
1.55396 1
1.40287 1
1.14972 1
1.01106 1
0 1
1.1496 1
1.53083 1
0 1
1.37766 1
1.24342 1
1.1804 1
1.06284 1
1.56261 1
0 1
1.22518 1
1.50936 1
1.55133 1
1.3587 1
0 1
1.15344 1
1.59912 1
0 1
1.42496 1
1.01091 1
0 1
0 0
0 0
1.54604 0
0 0
0 0
0 0
1.12759 0
0 0
1.37617 0
0 0
0 0
1.50613 0
1.46677 0
1.45006 0
1.04136 0
0 0
1.03225 0
0 0
1.28454 0
1.16618 1
1.48288 1
0 1
1.13259 1
1.36242 1
1.35178 1
0 1
1.53027 1
0 1
0 1
0 1
1.50242 1
1.13353 1
1.41463 1
0 1
1.54029 1
1.53036 1
0 1
1.31393 1
0 1
1.14274 1
1.28025 1
1.01206 1
1.04024 1
1.22816 1
1.35514 1
0 1
0 1
0 1
1.19969 1
1.30843 1
1.02353 1
0 1
1.24713 1
1.06413 1
0 1
1.05543 1
1.47765 1
1.54895 1
1.13399 1
1.03542 1
1.52951 1
0 1
0 1
0 1
1.56425 1
1.11916 1
0 1
1.21438 1
1.48522 1
0 1
1.43447 1
1.119 1
1.44139 1
1.27933 1
1.41516 1
1.11016 1
0 1
0 1
0 1
0 1
1.44471 1
0 1
1.58899 1
1.01432 1
1.20103 1
0 1
0 1
1.09232 1
1.4267 1
1.42161 1
1.58831 1
1.53842 1
1.16883 1
1.58702 1
0 1
1.37367 1
1.54127 1
1.50061 1
1.04915 1
1.33964 1
0 0
0 0
1.0625 0
0 0
0 0
1.15798 0
0 0
1.44434 0
0 0
1.41372 0
0 0
1.27407 0
0 0
0 0
0 0
0 0
1.18922 0
0 0
1.10375 1
1.31414 1
0 1
1.50458 1
1.49896 1
1.52156 1
1.06863 1
0 1
1.30985 1
0 1
0 1
1.33612 1
0 1
1.23241 1
0 1
1.00403 1
1.59603 1
1.08879 1
0 1
0 1
1.039 1
0 1
0 1
1.01423 1
0 1
1.4824 1
1.13072 1
0 1
1.07272 1
1.04961 1
1.49684 1
0 1
0 1
0 1
0 1
0 1
0 1
1.07655 1
1.20171 1
0 1
1.42627 1
1.35581 1
1.13272 1
0 1
1.58701 1
0 1
0 1
0 1
1.23405 1
0 1
1.28036 1
1.2295 1
1.26214 1
1.58679 1
0 1
1.06187 1
1.50127 1
1.02758 1
1.51871 1
1.51011 1
0 1
0 1
1.59495 1
0 1
1.37351 1
0 1
1.12512 1
1.55048 1
1.18875 1
0 1
1.55941 1
1.34914 1
1.35889 1
0 1
0 1
0 1
1.17034 1
1.39211 1
1.35844 1
1.20549 1
1.02004 1
1.36515 1
1.25312 0
1.40513 0
1.26697 0
0 0
0 0
1.19882 0
1.17776 0
0 0
1.25812 0
1.53117 0
1.07646 0
0 0
0 0
1.57957 0
1.36817 0
0 0
1.57614 0
0 1
0 1
1.50412 1
1.45998 1
1.58608 1
0 1
0 1
0 1
1.20825 1
1.44385 1
1.25574 1
0 1
1.09204 1
0 1
1.37024 1
0 1
0 1
1.18164 1
1.1011 1
1.04382 1
1.13518 1
1.46369 1
0 1
1.27622 1
1.57539 1
0 1
0 1
0 1
0 1
1.07803 1
1.37279 1
1.06494 1
1.53179 1
1.0444 1
1.42546 1
0 1
0 1
1.39732 1
1.26278 1
1.58454 1
1.11345 1
1.34518 1
1.2007 1
0 1
1.40475 1
0 1
1.18026 1
1.44284 1
1.57098 1
0 1
0 1
0 1
0 1
1.31375 1
1.15037 1
1.39574 1
1.0035 1
1.11666 1
1.42678 1
0 1
1.58344 1
1.14806 1
1.00435 1
1.21892 1
1.36198 1
1.28144 1
1.30025 1
1.22645 1
1.13353 1
1.41196 1
1.58029 1
0 1
1.42862 1
0 1
0 1
1.3415 1
0 1
0 1
1.53408 1
1.38405 1
1.54176 1
1.06981 1
0 1
1.41124 0
1.03534 0
0 0
0 0
0 0
0 0
0 0
1.36408 0
1.57913 0
1.34858 0
1.19507 0
1.12651 0
1.53316 0
0 0
0 0
0 0
1.58411 1
0 1
0 1
0 1
0 1
1.23002 1
1.47739 1
1.11752 1
0 1
0 1
0 1
0 1
1.06879 1
1.5638 1
1.02517 1
0 1
1.31292 1
0 1
0 1
0 1
1.59689 1
1.43448 1
0 1
0 1
0 1
0 1
1.20433 1
1.39544 1
1.4305 1
1.45407 1
1.49893 1
1.08025 1
0 1
1.52674 1
1.30315 1
1.43065 1
0 1
1.5713 1
1.24247 1
1.42618 1
1.06706 1
1.11149 1
0 1
0 1
0 1
1.50665 1
1.51841 1
1.0296 1
0 1
1.59163 1
0 1
0 1
1.3256 1
1.1168 1
1.14136 1
0 1
1.03235 1
1.37714 1
0 1
1.15787 1
1.4252 1
0 1
1.36708 1
1.52246 1
0 1
1.53095 1
0 1
0 1
0 1
0 1
0 1
1.00257 1
1.02271 1
1.17416 1
0 1
0 1
1.59224 1
1.19643 1
1.07409 1
0 1
0 1
1.0002 1
1.59516 1
0 1
1.38663 0
1.10585 0
1.2505 0
0 0
0 0
0 0
0 0
1.16018 0
1.25644 0
0 0
1.38954 0
0 0
1.37212 0
0 0
0 0
0 1
1.00289 1
1.39251 1
1.067 1
1.31677 1
1.57897 1
1.56645 1
0 1
0 1
1.0097 1
1.05543 1
0 1
0 1
1.30402 1
1.33129 1
0 1
1.33447 1
1.10023 1
1.32315 1
0 1
0 1
0 1
0 1
0 1
0 1
0 1
1.17566 1
1.11605 1
0 1
1.31776 1
0 1
1.53457 1
1.15968 1
1.08425 1
0 1
1.43295 1
1.1318 1
0 1
1.28871 1
1.10182 1
0 1
1.54812 1
1.43346 1
0 1
1.55799 1
0 1
0 1
0 1
1.26361 1
0 1
1.00482 1
1.52249 1
1.21442 1
1.1946 1
1.34865 1
1.49604 1
1.48179 1
1.56866 1
0 1
0 1
1.45406 1
0 1
0 1
0 1
0 1
1.26626 1
0 1
1.2369 1
1.21882 1
1.57938 1
1.01227 1
1.10777 1
0 1
1.16677 1
1.3089 1
0 1
1.13259 1
1.1467 1
1.29537 1
0 1
0 1
1.34995 1
1.30717 1
1.56593 1
0 1
1.02306 0
0 0
1.3092 0
1.47815 0
0 0
1.47173 0
0 0
0 0
1.08718 0
1.45385 0
1.55805 0
1.47099 0
0 0
1.54535 0
1.51273 1
1.0208 1
0 1
1.36644 1
1.55841 1
0 1
0 1
1.47817 1
0 1
1.27534 1
0 1
1.05044 1
0 1
1.57184 1
1.34545 1
1.14343 1
1.40839 1
1.43083 1
0 1
1.16959 1
1.24439 1
1.10561 1
0 1
1.4777 1
1.14668 1
1.16408 1
1.15331 1
1.26157 1
1.44598 1
1.06465 1
0 1
1.59766 1
0 1
1.12123 1
1.07103 1
0 1
1.00728 1
1.43345 1
0 1
1.03769 1
1.10612 1
1.34619 1
0 1
0 1
1.35391 1
0 1
0 1
1.20155 1
1.13167 1
1.04735 1
1.55856 1
1.08183 1
1.03041 1
0 1
0 1
1.07137 1
1.14917 1
0 1
1.56454 1
0 1
1.27974 1
1.34616 1
0 1
1.16294 1
1.41958 1
1.41797 1
1.05474 1
1.38819 1
1.47102 1
1.38264 1
1.55699 1
1.49202 1
1.08397 1
1.296 1
1.36722 1
1.07878 1
0 1
0 1
1.04637 1
1.30366 1
1.14968 1
1.07666 1
1.23407 1
0 1
1.24755 1
1.28852 1
1.05528 0
1.45394 0
1.37453 0
0 0
1.36806 0
1.44335 0
1.18873 0
0 0
0 0
1.01183 0
1.03992 0
0 0
0 0
1.59045 1
0 1
0 1
0 1
0 1
1.21556 1
1.30843 1
1.09096 1
0 1
1.30494 1
0 1
1.48646 1
1.12474 1
1.40512 1
1.57411 1
0 1
1.57277 1
1.17281 1
0 1
0 1
0 1
1.32061 1
1.25682 1
0 1
1.46803 1
1.12042 1
0 1
0 1
1.27149 1
0 1
1.27551 1
1.01802 1
0 1
0 1
0 1
1.37438 1
0 1
1.1755 1
1.55101 1
0 1
0 1
1.4903 1
1.17125 1
1.30822 1
0 1
0 1
1.31135 1
1.04219 1
1.317 1
0 1
1.36933 1
0 1
0 1
1.52698 1
1.07748 1
0 1
1.43993 1
0 1
0 1
1.15339 1
1.15835 1
0 1
1.55231 1
1.40039 1
1.39815 1
1.27773 1
1.33011 1
0 1
1.04129 1
1.32588 1
1.4348 1
1.18722 1
1.37746 1
1.58112 1
1.38691 1
1.43598 1
1.21388 1
1.21114 1
0 1
1.54652 1
0 1
1.30314 1
0 1
1.41781 1
1.0657 1
1.41022 1
1.53209 1
1.57738 0
0 0
1.52238 0
0 0
1.3487 0
1.04661 0
1.1138 0
1.04878 0
0 0
0 0
1.55247 0
1.15056 0
0 1
0 1
0 1
1.25169 1
1.17772 1
0 1
0 1
0 1
1.03563 1
0 1
1.23029 1
1.41223 1
0 1
0 1
1.11999 1
1.14959 1
1.06088 1
0 1
0 1
1.32645 1
1.13054 1
1.21878 1
0 1
1.58395 1
0 1
0 1
1.37611 1
1.28647 1
1.32257 1
1.54342 1
1.35306 1
1.54552 1
0 1
0 1
0 1
0 1
1.46179 1
1.10138 1
0 1
1.38105 1
0 1
1.35487 1
1.13551 1
1.43487 1
1.48894 1
1.53882 1
1.46126 1
1.49256 1
1.54518 1
1.17539 1
1.46502 1
1.00704 1
1.04444 1
1.17308 1
0 1
0 1
1.39089 1
0 1
1.58492 1
1.45383 1
0 1
0 1
1.58535 1
1.56475 1
0 1
1.37452 1
0 1
1.07274 1
1.41572 1
1.42897 1
0 1
1.33684 1
1.414 1
1.26148 1
0 1
1.14991 1
1.46166 1
0 1
1.23763 1
0 1
0 1
1.35564 1
1.16396 1
1.42912 1
1.06814 1
1.19422 1
1.12005 1
1.00625 1
1.57975 0
0 0
1.10111 0
0 0
1.23457 0
0 0
0 0
1.53979 0
1.4129 0
1.25195 0
0 0
1.11161 1
0 1
0 1
1.36625 1
1.31822 1
0 1
0 1
0 1
0 1
0 1
1.56433 1
1.55824 1
0 1
0 1
1.22739 1
1.17248 1
1.59018 1
1.39015 1
0 1
1.39683 1
1.33322 1
0 1
1.15688 1
0 1
0 1
1.04198 1
1.44186 1
0 1
1.53465 1
0 1
0 1
0 1
0 1
1.43991 1
0 1
1.36434 1
1.23095 1
1.28774 1
1.51573 1
0 1
1.23979 1
0 1
1.33251 1
0 1
0 1
1.30155 1
1.2678 1
1.12 1
0 1
0 1
0 1
1.0864 1
0 1
1.29025 1
0 1
0 1
1.59467 1
1.40235 1
0 1
1.46265 1
1.39362 1
1.53853 1
1.33325 1
1.21737 1
1.59486 1
1.52264 1
1.20357 1
0 1
1.31963 1
0 1
0 1
1.56817 1
1.11032 1
1.12183 1
0 1
1.1444 1
1.1707 1
0 1
0 1
1.06402 1
1.40832 1
1.06777 1
1.50451 1
1.19819 1
0 1
1.4453 1
1.19916 1
0 1
0 1
1.19523 0
0 0
1.48247 0
1.14647 0
1.18673 0
1.54501 0
1.07659 0
1.27359 0
0 0
1.50131 0
0 1
1.4816 1
1.17286 1
0 1
0 1
1.04863 1
1.39241 1
1.21017 1
1.27045 1
0 1
1.2262 1
0 1
1.17962 1
0 1
0 1
1.34164 1
1.46336 1
0 1
1.31909 1
0 1
1.45813 1
0 1
1.08016 1
0 1
0 1
0 1
1.11675 1
1.50601 1
1.39523 1
1.25019 1
1.08779 1
0 1
1.54964 1
0 1
0 1
0 1
0 1
0 1
1.29498 1
0 1
0 1
1.07412 1
0 1
0 1
1.3 1
1.50659 1
0 1
0 1
0 1
0 1
1.31972 1
1.3913 1
1.55529 1
0 1
0 1
1.3246 1
1.58779 1
1.3149 1
1.34615 1
1.16637 1
0 1
0 1
0 1
1.43943 1
1.52838 1
1.23771 1
1.29055 1
1.19332 1
0 1
1.01147 1
0 1
0 1
0 1
1.21772 1
1.46493 1
0 1
1.55686 1
1.09497 1
1.5292 1
1.15535 1
0 1
0 1
0 1
0 1
1.04316 1
1.31223 1
1.45407 1
1.49779 1
0 1
1.03398 1
1.05457 0
0 0
0 0
1.4585 0
1.27287 0
0 0
1.50704 0
1.50012 0
1.53161 0
1.13972 1
0 1
1.56623 1
1.40931 1
0 1
1.28029 1
0 1
1.29445 1
1.54192 1
1.256 1
1.45122 1
0 1
1.16312 1
0 1
0 1
0 1
1.51462 1
1.16253 1
0 1
0 1
0 1
1.26292 1
1.58682 1
1.25194 1
1.50608 1
1.16251 1
0 1
1.18309 1
0 1
0 1
1.44569 1
1.08286 1
1.53029 1
1.44604 1
0 1
1.41163 1
0 1
0 1
0 1
0 1
1.14361 1
1.26535 1
0 1
1.08514 1
0 1
0 1
1.37671 1
1.23309 1
1.32489 1
0 1
0 1
1.57144 1
1.14464 1
0 1
0 1
0 1
1.18311 1
0 1
1.29056 1
1.55436 1
1.53719 1
0 1
0 1
1.16458 1
1.47295 1
0 1
1.27566 1
0 1
0 1
1.41125 1
1.51223 1
0 1
1.19024 1
1.02918 1
0 1
1.35015 1
1.09117 1
0 1
1.16578 1
1.55524 1
0 1
0 1
1.52011 1
1.38112 1
0 1
1.07763 1
1.26551 1
1.57167 1
1.15505 1
1.44477 1
1.55283 1
1.57175 0
0 0
0 0
0 0
0 0
1.39003 0
1.12818 0
1.1781 0
1.08395 1
1.2085 1
1.4123 1
1.03838 1
0 1
1.19135 1
0 1
1.25831 1
1.10585 1
1.41346 1
1.35816 1
1.53645 1
1.02242 1
1.43369 1
1.41103 1
0 1
1.20951 1
1.45924 1
1.18254 1
1.59345 1
1.56437 1
0 1
1.0992 1
1.41409 1
1.30852 1
0 1
0 1
0 1
1.49883 1
0 1
1.50681 1
1.36795 1
1.2962 1
0 1
1.05731 1
1.47278 1
0 1
1.54814 1
1.02405 1
0 1
1.49635 1
1.09854 1
0 1
0 1
0 1
0 1
0 1
1.56864 1
0 1
0 1
0 1
1.05029 1
1.55597 1
1.30427 1
1.29655 1
0 1
0 1
1.59074 1
0 1
0 1
1.02677 1
1.15481 1
0 1
1.55781 1
0 1
1.33872 1
1.44638 1
1.35081 1
0 1
1.53843 1
0 1
0 1
0 1
0 1
0 1
0 1
0 1
1.38226 1
0 1
0 1
1.37459 1
0 1
0 1
1.0772 1
1.32307 1
0 1
1.54755 1
1.02564 1
0 1
0 1
1.54987 1
0 1
1.14608 0
1.42671 0
0 0
0 0
1.17658 0
0 0
0 0
1.45574 1
0 1
1.47589 1
0 1
1.49136 1
1.29563 1
1.23636 1
1.31007 1
0 1
0 1
1.20147 1
1.20588 1
1.04507 1
0 1
1.28068 1
1.5991 1
1.38969 1
0 1
1.50837 1
1.32447 1
1.53842 1
0 1
1.32625 1
1.28143 1
0 1
1.49469 1
1.05389 1
1.43196 1
0 1
1.44919 1
0 1
1.25386 1
1.17956 1
1.38592 1
0 1
1.21934 1
1.57695 1
1.08876 1
0 1
1.53821 1
0 1
1.166 1
1.21336 1
0 1
1.51586 1
1.03164 1
1.28881 1
1.01379 1
1.49944 1
1.52485 1
0 1
1.27556 1
1.32569 1
1.48085 1
1.0213 1
1.17525 1
1.57857 1
1.04076 1
0 1
0 1
0 1
0 1
0 1
1.04285 1
1.33754 1
1.26161 1
1.39889 1
0 1
0 1
0 1
0 1
1.5583 1
0 1
0 1
1.55784 1
1.53875 1
0 1
1.27505 1
0 1
1.30659 1
1.44387 1
1.05892 1
1.18395 1
0 1
0 1
1.36338 1
0 1
0 1
0 1
1.2642 1
1.23074 1
0 1
1.31661 1
0 0
0 0
1.01745 0
1.34445 0
0 0
1.30904 0
0 1
1.03525 1
1.43286 1
0 1
1.38325 1
0 1
1.04858 1
1.10459 1
1.52247 1
1.00092 1
0 1
0 1
0 1
1.42527 1
0 1
1.13256 1
0 1
1.20181 1
1.58058 1
1.39859 1
1.46925 1
1.37219 1
1.00092 1
1.40498 1
0 1
1.26098 1
0 1
0 1
0 1
0 1
1.3868 1
1.0266 1
0 1
0 1
0 1
1.10297 1
1.44695 1
0 1
1.05426 1
1.26038 1
1.5637 1
1.4708 1
1.01467 1
1.25479 1
1.00146 1
1.49081 1
0 1
0 1
0 1
1.08138 1
1.12445 1
1.18459 1
1.30535 1
0 1
1.048 1
0 1
0 1
1.32088 1
1.02458 1
1.31248 1
1.56543 1
0 1
1.14222 1
0 1
1.2343 1
0 1
1.39526 1
0 1
1.00679 1
1.52178 1
0 1
0 1
1.29534 1
1.55773 1
1.0036 1
0 1
1.39869 1
1.31042 1
1.15089 1
0 1
1.29217 1
1.41438 1
1.5059 1
1.34813 1
1.40419 1
0 1
0 1
0 1
1.44702 1
1.03805 1
1.51098 1
0 1
0 1
1.59697 1
1.16555 0
1.18026 0
1.21607 0
0 0
0 0
1.43018 1
1.20254 1
1.04683 1
0 1
0 1
0 1
0 1
0 1
0 1
0 1
0 1
1.27943 1
1.33641 1
0 1
0 1
1.53125 1
1.15821 1
0 1
0 1
1.37976 1
1.47613 1
1.39992 1
1.52108 1
0 1
1.50658 1
1.18668 1
1.34993 1
1.23277 1
1.18492 1
1.36409 1
0 1
1.57899 1
1.51749 1
0 1
0 1
1.08283 1
1.26118 1
1.51396 1
1.56939 1
1.03892 1
0 1
0 1
1.1006 1
1.1981 1
1.46151 1
1.55234 1
0 1
1.46979 1
1.18095 1
0 1
0 1
0 1
1.57478 1
1.32657 1
0 1
0 1
0 1
1.00042 1
1.16388 1
1.52857 1
1.55731 1
0 1
1.59836 1
1.5892 1
1.09302 1
1.22064 1
1.50153 1
1.33167 1
1.00588 1
0 1
1.3116 1
1.38543 1
0 1
0 1
1.19508 1
1.58386 1
0 1
0 1
1.22966 1
0 1
1.2019 1
0 1
1.13458 1
1.19865 1
1.06595 1
1.25849 1
0 1
0 1
1.19069 1
0 1
0 1
0 1
1.05409 1
0 1
0 1
1.00524 0
1.16911 0
0 0
1.40045 0
1.27176 1
0 1
0 1
1.28248 1
1.46619 1
1.456 1
1.45914 1
0 1
1.56456 1
0 1
1.26333 1
1.24481 1
1.04021 1
1.02165 1
1.23843 1
1.39097 1
0 1
0 1
0 1
0 1
0 1
1.17406 1
1.21629 1
1.58759 1
0 1
0 1
0 1
1.30811 1
0 1
0 1
1.3664 1
1.3266 1
1.13219 1
0 1
1.28608 1
1.58064 1
1.16758 1
1.36157 1
1.19558 1
0 1
0 1
1.23695 1
1.58784 1
1.40429 1
1.3674 1
0 1
0 1
1.1409 1
1.15593 1
0 1
0 1
1.1545 1
1.00346 1
0 1
0 1
1.00823 1
1.40377 1
1.487 1
0 1
0 1
1.55891 1
1.38058 1
0 1
0 1
1.23178 1
1.16414 1
1.12129 1
0 1
1.04399 1
1.41767 1
1.54029 1
1.23513 1
1.06671 1
1.14881 1
1.20111 1
1.01255 1
0 1
1.31958 1
1.59807 1
1.21858 1
1.0626 1
0 1
0 1
0 1
1.35127 1
1.04709 1
1.19086 1
0 1
0 1
0 1
1.14572 1
0 1
0 1
1.54628 1
0 1
1.2841 1
0 0
1.40176 0
1.19139 0
1.44683 1
0 1
1.49576 1
0 1
0 1
0 1
1.31156 1
1.40442 1
0 1
0 1
0 1
0 1
1.13912 1
1.32202 1
1.3524 1
1.56371 1
0 1
0 1
1.40981 1
0 1
1.14723 1
0 1
0 1
1.12269 1
1.3944 1
0 1
1.302 1
0 1
0 1
1.16302 1
1.23579 1
0 1
1.29466 1
1.58437 1
1.11827 1
1.15334 1
1.09251 1
0 1
1.24112 1
0 1
1.42936 1
0 1
1.47699 1
0 1
0 1
0 1
1.54703 1
1.55086 1
1.55742 1
1.35786 1
1.09089 1
1.49382 1
1.17511 1
0 1
1.25952 1
1.1292 1
0 1
1.10183 1
0 1
1.56984 1
1.55712 1
0 1
1.58999 1
1.25098 1
1.09546 1
1.04915 1
1.45374 1
1.4387 1
1.33069 1
0 1
1.07699 1
0 1
1.17526 1
1.16063 1
0 1
0 1
0 1
1.17065 1
0 1
1.12149 1
1.47006 1
1.29269 1
1.51655 1
1.23838 1
1.06606 1
0 1
1.40551 1
1.35519 1
1.35485 1
1.1205 1
0 1
0 1
0 1
1.45358 1
0 1
1.29686 1
0 1
0 0
0 0
1.42535 1
1.20548 1
1.54232 1
1.17051 1
0 1
0 1
1.30444 1
1.41598 1
0 1
1.32654 1
0 1
0 1
1.09937 1
1.56402 1
0 1
1.08367 1
0 1
1.15269 1
1.26785 1
1.29205 1
1.39816 1
1.57089 1
1.32331 1
0 1
1.43557 1
1.40414 1
1.3688 1
1.50192 1
1.20286 1
1.40333 1
1.2763 1
1.31799 1
0 1
0 1
1.11722 1
1.35132 1
0 1
1.36249 1
0 1
0 1
0 1
1.21866 1
1.08698 1
0 1
1.05466 1
1.33254 1
1.23628 1
1.53477 1
0 1
1.18062 1
0 1
1.238 1
1.50976 1
1.44516 1
1.38383 1
0 1
1.01238 1
0 1
0 1
1.35396 1
0 1
0 1
1.13274 1
